accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.90438139,0.057668606,-0.757524741,-54.98155364,58.43398752,-12.48767933,0.194722068,0.116379643,0
-1.068611625,0.401271352,-0.751976033,-19.76113353,-146.4076575,0.244572958,0,0,0
-1.065911481,-0.09263339,-0.666698224,68.67835668,8.350774864,15.33760049,0.306587526,0.24940751,0
-0.774650718,-0.187326209,-0.987810355,-46.70564207,-46.88393013,-34.47614116,0,0,0
-0.931600074,0,-0.920619473,-152.5038573,190.1636027,-73.25692457,0,0,0
-0.97636475,-0.385813769,-0.911559022,39.65001383,-4.695260714,12.17377237,0,0,0
-1.096773281,0.660657357,-0.554225496,-39.88813547,81.89777652,-128.4912096,0.289528315,0.41980405,0
-0.979360357,0.470535911,-3.448962309,145.344148,71.49013697,90.84261922,0,0,0
-1.173259772,0.229991628,-0.142567704,-91.96849832,38.35518121,-22.60953707,0,0,0.369359342
-0.616194253,0.03000483,-1.110538974,2.797032531,-4.793083723,3.168950011,0.135929687,0.193496917,0
-0.532515616,0.088891048,-0.423863317,15.40590487,-71.94307295,8.627350638,0.113204972,0.104315325,0.522561956
-0.818046713,0.174484728,-0.588063333,13.93782513,-7.248615619,13.72096476,0,0,0
-0.688099263,0,-0.67413147,4.769883788,77.85675372,-35.61458893,0.227815381,0,0
-1.06609882,0.087142352,-1.343903092,-5.140921984,180.7237267,-40.57936222,0,0,0
-0.757413655,0,-0.880893392,-3.138635595,79.81322566,-1.089961208,0.224390573,0.051910981,0
-1.032149007,-0.090159968,-1.141690972,64.80035593,-133.7012846,61.57830111,0,0,0
-0.95119141,0.303848564,-0.385046265,20.72511352,33.19860803,7.833508804,0,0,0
-0.965708416,-0.010495919,0.11849969,-40.33209514,-15.14395368,-13.69353081,0,0,0.848619113
-0.380212462,0.080810356,-1.637043425,20.28403893,-10.45466743,-8.541626634,0,0,0
-0.875801236,0.090374306,-0.596295064,-15.12186529,71.21341217,11.86194646,0,0,0
-0.852865021,0.085815213,-0.583360144,67.15039351,81.49067588,21.27567584,0.127728267,0.22948664,0.070210744
-0.832951344,0.122368175,-1.065541282,-33.40876559,-138.775911,18.82924755,0.129066525,0.238825366,0
-0.586007169,0.1724714,-1.116270374,-22.81892208,3.533176477,-37.70930397,0,0,0
-0.818753296,0.099444727,-0.887726245,21.63148188,108.3644092,8.702713271,0,0,0
-0.955763031,0.081976985,-0.398636005,13.76984318,41.23671313,9.442952779,0.073294624,0.107873578,0.52030479
-0.541407745,0.542617039,-1.400210681,114.5073246,112.2009527,-73.56157501,0,0,0
-0.859282909,0.77784929,0,-36.47912256,7.808071418,-46.32263599,0,0,0
-0.967740724,0.24980679,-0.282415146,57.97563397,-95.7235691,48.98443633,0,0,0.180702675
-0.488406346,-0.040495702,-0.783013211,49.84009966,-68.19969278,-0.874300371,0,0,0
-0.925168008,0.083450593,-0.349716797,-2.685953146,11.08123128,0.47368461,0,0,0
-1.020731881,0.214448872,-0.244795798,1.603263124,-62.45320359,18.9923761,0,0,0.153480093
-0.703197229,0.115782381,-0.430636216,-43.14544089,51.37474733,-17.22825245,0,0,0
-0.880607401,0.212460666,-0.438342912,56.04688754,-20.98513576,21.71533943,0,0,0
-1.056931494,0.154337534,-0.41991155,-18.85359774,-59.43467497,-1.249512437,0,0,0.858892556
-1.160653435,0.235745751,-0.321934264,26.01064631,-25.01068088,20.42346695,0,0,0
-0.872470287,0.156519749,-0.475050347,12.86279451,3.312876193,16.2276877,0,0,0
-0.856661322,-0.05819631,-0.43719521,35.13480508,-19.97649751,2.837588886,0,0,0.451109442
-0.972245442,0.277196415,-0.699528731,-52.04082874,74.84075044,-28.49021905,0,0,0
-1.062068914,0.290361149,-0.612976371,26.95866898,14.05856854,5.853159446,0,0.051711958,0.805775412
-0.628843884,-0.028593299,-0.896068687,-6.860004701,-43.0187063,-10.93994441,0,0,0
-0.900517793,0.020256846,-0.390657838,55.43639776,21.13359319,17.98703611,0,0.058934533,0.462609071
-0.733939711,0.264350346,-0.825197437,106.6265932,80.37769491,21.33669413,0,0,0
-1.046656395,-0.077824836,-0.720231064,-82.42285393,-10.64834849,-56.4887394,0,0,0.322004541
-0.604034354,0.200812726,-0.923449198,140.2879824,-41.32986191,50.06173696,0,0,0.34899402
-0.989922107,-0.009923141,-0.357185464,21.33788202,22.48829557,21.80184919,0,0,0
-0.715820758,0.069106433,-0.57219644,-13.32711395,-52.01019623,20.53958573,0,0,0
-0.91020262,0.192734143,-0.720251299,-1.842029779,44.36784884,-16.01184974,0,0,0
-0.980741164,0.019274617,-0.560252696,69.98485835,9.966649167,1.338956606,0.130665932,0.354040568,0.301092199
-0.951640741,0.319641796,-0.394388971,38.56200931,69.62993655,-7.570577973,0,0,0
-0.961389648,0.292631551,-0.44255138,-52.36925261,18.39612309,-9.38891581,0.146144918,0.241187799,0.40375731
-0.836489244,-0.130214675,-0.94239952,90.18930749,-101.3084779,63.43949796,0,0,0
-0.935581268,0.125680666,-0.631833116,-57.11305476,23.47420894,-29.14312905,0,0,0
-0.915829242,0.081619531,-0.554118361,-14.28480061,-39.83041874,-22.09761348,0.106139071,0.280617955,0.266465641
-1.021993473,0.279348618,-0.585554423,93.30031052,69.99699289,28.23306013,0,0,0
