accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.879141239,-0.059043471,-0.461827001,36.67612021,-20.94602438,2.936880889,0,0,0.454206474
-0.967879446,0.269145134,-0.709532321,-53.75609914,74.18044598,-26.63964791,0,0,0
-1.090885738,0.293520304,-0.597936804,25.7251688,13.95591996,5.617135788,0,0.050141659,0.795508604
-0.62484259,-0.029772875,-0.954158362,-6.987213594,-44.94870477,-10.88085503,0,0,0
-0.900761784,0.019000351,-0.383294983,57.36124197,21.45159474,19.44930673,0,0.060543561,0.459943111
-0.780952434,0.247387109,-0.829957847,100.4999321,76.95567091,20.5500177,0,0,0
-1.085609698,-0.076879577,-0.682546834,-78.81226174,-9.929969961,-59.79530163,0,0,0.334728155
-0.634569232,0.201044121,-0.881487284,135.7622433,-43.90981717,47.64306403,0,0,0.349943032
-0.965252116,-0.009773229,-0.344850173,21.92658605,23.31714168,21.96972448,0,0,0
-0.757122313,0.071133237,-0.576813172,-13.31359432,-50.15333658,19.55372531,0,0,0
-0.890910287,0.181540466,-0.737730415,-1.797228249,41.55343742,-15.35642413,0,0,0
-0.991352281,0.020236971,-0.552266715,70.82044385,9.173393452,1.398195007,0.13090664,0.38250077,0.295307177
-0.958901425,0.311295589,-0.374053072,37.60998574,68.2727629,-8.188111348,0,0,0
-1.015824185,0.299278098,-0.419822735,-50.77064272,19.51759665,-9.77968461,0.156384443,0.250988211,0.424905463
-0.810008869,-0.129856113,-0.950082693,88.00922645,-103.0927278,62.84121419,0,0,0
-0.886720287,0.117909659,-0.631091315,-57.93092581,21.71989476,-29.47658384,0,0,0
-0.934166815,0.083537502,-0.519902454,-13.99870124,-39.50078521,-21.77473026,0.110256822,0.291838452,0.274521957
-0.991518413,0.274618647,-0.622101352,97.35894999,71.46138004,28.69095054,0,0,0
