accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.876325716,-0.058518643,-0.456452752,35.25679252,-20.22444098,2.765511387,0,0,0.467420985
-1.025391788,0.277901269,-0.722582156,-52.62102261,69.48812191,-29.00304607,0,0,0
-1.109486543,0.280398461,-0.647533183,26.25411297,13.66820959,5.457505183,0,0.051924366,0.852222733
-0.625835644,-0.028770414,-0.977308904,-7.091418523,-46.18786167,-10.44865873,0,0,0
-0.868363087,0.019947142,-0.400366283,55.3793488,21.26198587,18.90188222,0,0.061862195,0.474522367
-0.780114848,0.254943226,-0.779369535,98.28090977,79.56909438,20.00678434,0,0,0
-1.081819609,-0.082336026,-0.694851313,-80.07632762,-10.32367436,-58.48454683,0,0,0.344217051
-0.636920712,0.193713298,-0.948064911,141.1585311,-41.88225876,50.49641963,0,0,0.329876297
-1.016952283,-0.010263334,-0.348078401,20.77980746,22.94197279,21.95039943,0,0,0
-0.697458223,0.068024937,-0.610351725,-14.04780227,-51.90334448,21.1602572,0,0,0
-0.921125198,0.181942913,-0.690349938,-1.772137027,45.48507196,-15.15783697,0,0,0
-0.981447585,0.020551074,-0.586780557,70.86329644,9.25464659,1.282443741,0.135024737,0.386437437,0.318232938
-1.026310931,0.30619613,-0.367411531,39.02261555,68.58361444,-7.640407564,0,0,0
-0.940037387,0.278416485,-0.421746372,-52.47556986,18.97298236,-9.461598095,0.145906154,0.240688443,0.436095328
-0.778535154,-0.133867396,-0.974602322,85.17239374,-95.22802571,63.6722728,0,0,0
-0.865337851,0.115319888,-0.601122059,-58.41319719,22.37916709,-30.69196615,0,0,0
-0.898839411,0.077100501,-0.515260627,-14.23876722,-38.78893018,-23.03329707,0.115258882,0.274674649,0.276603696
-1.07860465,0.272530217,-0.603514278,96.79600426,70.48484328,27.96718621,0,0,0
