accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.787124898,-0.071884253,-0.809015816,15.46650493,35.99435101,-14.29104128,0.466429754,0.171147329,0
-0.428859289,-0.271801843,-0.803933638,1.399118453,-73.14083661,44.99175261,0.229341808,0.047651225,0
-1.078556403,0.229271799,-0.660161548,22.14708436,-89.21620033,0.651907595,0.088141467,0,0
-0.709354321,0.746828519,-0.702064385,2.867776206,-20.1923796,-77.28330451,0,0,0
-0.922531558,0.104401892,-0.68005337,-10.32176069,14.74146948,-50.90691013,0,0,0
-0.549665463,0.778569917,-0.882214633,-26.88190015,-14.3845143,-70.8409241,0,0,0
-0.787974197,0.210743986,-0.741180907,148.4303894,21.99870587,3.574179,0,0,0
-0.451920592,-0.146676032,-0.830289071,41.9040102,5.671744577,14.9169936,0.26539274,0,0.156557654
-0.694569132,0.230452113,-0.867036162,47.50489888,68.95079951,8.812100963,0,0,0
-0.978762001,0.062049369,-0.870443922,-2.231690171,-14.29879128,-36.11516341,0.467351537,0.060361265,0
-0.946734459,0.041565746,-0.63453745,11.56793339,32.5275045,18.02883267,0,0,0
-0.88559571,0.095550258,-0.972738055,-43.15713345,9.352557702,-82.86307167,0.098946887,0,0
-0.808425074,-0.009578891,-0.954068389,-8.608471053,70.93515443,-35.5556575,0,0,0
-0.694106958,0.10604413,-1.158702356,19.51469064,13.35638727,22.6436642,0.379719648,0,0
-0.888561443,0.193663026,-1.042459597,-1.479894134,33.84204075,4.769912833,0,0,0
0.038076496,-0.048265668,-1.091479543,-80.61893612,-89.21556654,-62.28047285,0.139188493,0,0
-0.810880389,0.325637718,-0.704946279,-46.38265769,70.46584483,-21.61415026,0,0,0
-0.129676786,-0.105858158,-1.171422825,35.69942275,-69.0412339,-11.64580768,0.513269619,0,0
-0.858344589,0.115235408,-0.844460439,74.61711528,113.7939983,61.68457262,0,0,0
-0.798389879,0.12874165,-1.112190849,53.85497083,41.29644607,-25.37020001,0.174811555,0,0
-0.897160751,0.274709453,-1.823582008,-42.07395578,14.34309667,-18.28890415,0,0,0
-0.385267368,0.162602496,-1.211440567,54.08781633,37.45477225,-16.12570277,0.378102939,0,0
-0.928504222,0.142676402,-1.001822019,-37.12586263,47.44396737,-6.837592561,0,0,0
-0.742139791,0.48804156,-0.966861078,-24.32045405,22.03138214,-46.7288639,0.414348708,0,0
-0.624028931,0.01991886,-1.105236806,-74.64305906,-8.161307117,0.057539452,0,0,0
-0.976269378,0.137044735,-1.042051542,-57.96036849,66.2731351,-15.6543715,0,0,0
-0.629768278,-0.179038816,-0.931816769,-62.11141779,-27.48538592,-29.34565206,0,0,0
-0.92569964,0.330965622,-0.462449474,-28.6468728,8.778159151,-8.733296384,0,0,0
-0.600585249,0,-0.756670444,51.91099897,-29.39618758,44.69791966,0.620742532,0.168356837,0
-0.948733562,0.147136003,-0.855430782,31.94959042,78.80068708,7.605307081,0,0,0
-1.082747924,0.010025331,-0.766239413,26.26266088,-33.04640429,19.46650446,0.135643565,0,0
-0.909918953,0.160120433,-0.51200226,78.47222151,-24.30512288,22.8375565,0,0,0
-1.03912508,0.019237506,-0.633232444,32.60846732,-43.59659234,32.25958219,0,0,0
-0.649032709,0.186401968,-1.110520908,44.27419035,-27.61875457,-7.437509888,0.3120537,0.117244988,0
-0.530069689,0.108275735,-2.245935416,-43.95750157,-58.80115757,-39.23610838,0,0,0
-0.665106633,0.069107518,-1.124499844,16.77302912,9.025374698,-12.96789821,0.313889869,0,0
-1.014668813,0.183297324,-1.354183945,18.90467165,114.2843698,-29.71783561,0,0,0
-0.867339387,-0.070247221,-0.897015051,28.55974884,3.398320496,3.887371821,0,0,0.0870375
-0.487077488,0.028815069,-1.24478872,46.90334871,-6.805576192,55.52118047,0,0,0
-0.646433363,0.196660057,-0.859346976,-39.92628333,16.91083641,-18.51788798,0,0,0
-0.990080668,0.219920161,-0.783653453,4.273472991,-36.17932319,3.430282617,0.557104117,0.118766989,0
-0.872255258,-0.038204677,-0.703534185,234.4929111,-81.11687834,156.4870923,0,0,0
-1.145852537,0.020924116,-0.788777059,18.4210244,-11.7718929,0.374519241,0.697865599,0.157993053,0
-0.899929291,0.289892227,-0.770495193,117.6429251,26.19518558,17.14439221,0,0,0
-0.657259161,0.108083329,-1.042595797,5.596394718,5.121600913,-5.601101919,0,0,0
-0.819515189,0.182362886,-0.762595987,7.037827034,-25.60505504,17.8002178,0.512403963,0.125260063,0
-0.903373229,0.230875082,-0.792569119,5.853581391,86.07205995,10.02354274,0,0,0
-0.680061068,0.107679938,-1.150754842,6.54065089,-7.570225108,-8.050575832,0.531446391,0.120120665,0
