accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.372033627,0.15432618,-1.273204071,53.64242593,38.76928595,-15.01816625,0.396693805,0,0
-0.928771498,0.138529779,-0.946781048,-34.6869055,46.77903095,-6.726300473,0,0,0
-0.784773612,0.479449311,-0.961611173,-24.33510993,21.72275612,-47.04307565,0.42611387,0,0
-0.590852904,0.019524305,-1.126101172,-77.9692369,-8.947511013,0.058501038,0,0,0
-1.008636133,0.145699928,-1.018678552,-57.44115786,64.74918311,-14.83902794,0,0,0
-0.640724342,-0.182388221,-0.892234389,-63.83863319,-27.35299021,-30.71085784,0,0,0
-0.993359713,0.340899061,-0.455094356,-27.79367416,8.632516225,-8.688877765,0,0,0
-0.608301031,0,-0.799485268,49.1170652,-30.82277876,44.06712518,0.629833201,0.170080114,0
-0.965488186,0.154738041,-0.828942577,35.01084291,76.89630999,7.84566408,0,0,0
-1.089213258,0.010376245,-0.696418266,27.15319887,-30.27651493,19.99560741,0.134859697,0,0
-0.898988003,0.155103554,-0.497471631,79.95767751,-24.21223444,21.46991785,0,0,0
-1.057209836,0.019819629,-0.603827143,32.22663191,-42.83400631,31.2190046,0,0,0
-0.641050845,0.173075596,-1.13031206,44.03945731,-25.51258045,-7.119474037,0.303662832,0.117681294,0
-0.515808194,0.113230651,-2.189752667,-45.78488414,-56.54159742,-39.33904506,0,0,0
-0.654458832,0.072023853,-1.216714566,16.76941992,9.037630939,-12.26793748,0.287704236,0,0
-0.978434225,0.194999345,-1.264480957,18.56832908,121.9562524,-28.1610169,0,0,0
-0.90249971,-0.06942589,-0.895589042,29.05511151,3.306152551,4.070877961,0,0,0.087460912
-0.449972947,0.030128015,-1.20948306,47.12370877,-6.608677963,52.11660994,0,0,0
-0.666856396,0.204516896,-0.828629326,-38.5522185,18.15901547,-19.08839844,0,0,0
-1.006383886,0.226262311,-0.840832777,3.971838467,-35.37823029,3.772532798,0.544149518,0.121721202,0
-0.929247903,-0.039071288,-0.728440652,233.789328,-82.8352329,158.8767422,0,0,0
-1.154362906,0.01920608,-0.776276932,17.68733408,-11.30774297,0.352078356,0.682380308,0.162097074,0
-0.973556474,0.290000617,-0.765966561,115.975875,27.74157514,16.2910151,0,0,0
-0.677842149,0.108096172,-1.04590171,5.647735225,4.932291268,-6.044646137,0,0,0
-0.808813215,0.186638613,-0.706508553,7.102292967,-24.93586943,16.25415409,0.515166095,0.115043864,0
-0.8715488,0.229844377,-0.767472561,5.982574737,87.0587236,9.996087663,0,0,0
-0.642574473,0.110589744,-1.116718688,6.916640545,-7.07000745,-7.914960633,0.518044999,0.114792138,0
