accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.849882993,0.099204289,-0.920966965,20.66635396,108.418675,8.509623931,0,0,0
-0.936138503,0.081379706,-0.398133476,13.54941043,41.21846247,9.796929583,0.071186818,0.113863866,0.503197303
-0.583666709,0.505489498,-1.303125647,114.7610401,109.7642534,-78.54561694,0,0,0
-0.870089428,0.75603297,0,-35.55850812,7.817761371,-44.69001557,0,0,0
-1.010216038,0.251747693,-0.268195035,63.48248149,-91.63228026,49.64019697,0,0,0.186427346
-0.476620302,-0.04124635,-0.807083204,48.7306366,-65.92352737,-0.860553289,0,0,0
-0.924476613,0.078861581,-0.342802411,-2.823905224,10.49534769,0.511937134,0,0,0
-1.089059246,0.209333176,-0.253326316,1.576738347,-61.59637003,20.07246407,0,0,0.158030664
-0.696238738,0.116841207,-0.454159056,-40.1983635,52.49947986,-17.43143833,0,0,0
-0.807509413,0.213493223,-0.47942916,57.52320659,-21.6267864,19.90309236,0,0,0
-0.988447387,0.156671624,-0.39909282,-19.01175085,-65.16003673,-1.210561529,0,0,0.847325766
-1.171661617,0.23226279,-0.317805322,27.70237949,-24.16303024,19.68185068,0,0,0
-0.80716105,0.14946857,-0.464609356,12.73536632,3.279688507,15.14486601,0,0,0
-0.83443742,-0.061827344,-0.44284473,37.16287147,-20.49021514,2.778725214,0,0,0.453511627
-0.980202821,0.264903825,-0.71596088,-53.10109635,71.29256521,-28.5287619,0,0,0
-1.137432652,0.282112687,-0.644379923,26.82836624,12.95738673,5.553645124,0,0.048047758,0.802725625
-0.583600031,-0.031013534,-0.922606016,-7.242927994,-44.65496996,-10.2377491,0,0,0
-0.905804233,0.01974786,-0.393758228,59.3916093,21.63395309,18.64080926,0,0.05754838,0.451091425
-0.736431619,0.265371154,-0.800849648,106.3089679,78.12976884,20.91607702,0,0,0
-1.081888165,-0.080812983,-0.678536028,-75.78450541,-10.79814047,-61.38308236,0,0,0.338242582
-0.631604377,0.196357554,-0.938982308,136.162791,-42.69270857,49.20442942,0,0,0.356519784
-1.01911776,-0.009739825,-0.375465676,21.4164736,23.3163489,22.62281924,0,0,0
-0.722474298,0.069093486,-0.599497188,-14.21578619,-50.48233412,21.07715933,0,0,0
-0.901623856,0.197116067,-0.729108563,-1.885775548,43.18219202,-16.51982505,0,0,0
-0.909119126,0.01935823,-0.592370486,71.54675704,9.24369584,1.332087277,0.127249246,0.375214204,0.305325849
-0.968708358,0.296176938,-0.389634723,38.71377317,70.41992644,-7.612772833,0,0,0
-0.981910836,0.301704853,-0.449310172,-51.96390675,17.98045185,-9.954903752,0.15101932,0.256426824,0.418702109
-0.807080305,-0.131455344,-0.955617531,86.24279999,-99.31824672,67.23082424,0,0,0
-0.926204365,0.121289046,-0.602240605,-62.61979934,23.18463783,-29.39643612,0,0,0
-0.942093171,0.083789111,-0.506769597,-13.18791807,-37.34715543,-22.30547909,0.107791142,0.270294466,0.292260678
-1.029838434,0.274921075,-0.631883646,90.4199187,69.47567153,27.64958669,0,0,0
