accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.942887781,0.161482523,-0.665013724,6.246752772,13.45496505,-32.26653209,0.155003751,0.124315235,0
-0.682324181,-0.12754163,-0.801271193,55.02313159,-73.47153265,-2.063854038,0,0,0
-0.803542874,-0.041531495,-0.479782863,10.0288936,0.493475245,10.51643345,0.327793617,0.258001425,0
-0.660935744,-0.2221587,-0.947237702,40.35632761,-97.01336822,45.7626996,0,0,0
-0.884367123,0.059318489,-0.760301994,-54.2150732,61.64831806,-13.26308813,0.19160666,0.118889348,0
-1.013814226,0.404401227,-0.707043882,-19.18533819,-151.8445727,0.24562527,0,0,0
-1.065641308,-0.091988512,-0.678285405,66.15525276,8.592890912,15.00728031,0.314270005,0.262011277,0
-0.755235542,-0.192167137,-1.059705866,-48.48737509,-42.7280006,-37.89412376,0,0,0
-0.938872159,0,-0.911350007,-161.8632628,186.9567796,-78.78203947,0,0,0
-1.024983456,-0.383061039,-0.884421827,40.15064497,-4.309573888,12.04124657,0,0,0
-1.026182488,0.624486637,-0.57113405,-39.04712283,86.67241458,-130.7395303,0.300572312,0.427540164,0
-0.932875738,0.482922872,-3.427915053,135.120371,74.47552358,84.56467626,0,0,0
-1.202734353,0.25095327,-0.157479152,-88.31846506,37.51410148,-22.8029457,0,0,0.345087178
-0.624783381,0.031207199,-1.182544933,2.801827994,-4.78772058,3.227600141,0.129459268,0.186077498,0
-0.546933399,0.087256989,-0.447965155,16.74093237,-65.90313173,8.59040889,0.1115716,0.101944197,0.505697027
-0.8731211,0.177613463,-0.636735177,13.31634372,-7.284517084,12.47260102,0,0,0
-0.712777237,0,-0.647885132,4.886655338,77.40032351,-33.16070019,0.225560589,0,0
-1.074153135,0.087302323,-1.248342537,-5.434995375,176.0627149,-42.90242108,0,0,0
-0.727800681,0,-0.894278775,-3.166337735,82.14030394,-1.028236294,0.228581513,0.04817805,0
-1.115259008,-0.086934084,-1.114165014,63.67643437,-130.8071958,60.02318151,0,0,0
-0.919312673,0.303578934,-0.366567738,21.75064981,34.81625946,7.643318103,0,0,0
-0.930448759,-0.009806236,0.11482014,-43.30451862,-15.29671321,-14.40700148,0,0,0.849142806
-0.392470572,0.083234453,-1.729928006,19.31697054,-11.20063909,-8.46861693,0,0,0
-0.838222401,0.093624809,-0.577930375,-15.01237699,70.95715933,11.91365214,0,0,0
-0.885015746,0.088873999,-0.555025113,64.84540429,78.82296948,21.41870501,0.126443434,0.223999064,0.068741732
-0.808596325,0.119738,-1.142277462,-32.1362024,-148.9839178,18.72347524,0.124042804,0.240392395,0
-0.571754529,0.188320107,-1.137010395,-24.14752117,3.552333187,-39.03836506,0,0,0
-0.860711288,0.102054828,-0.907467173,20.06541811,111.8373345,8.576415522,0,0,0
-0.928280588,0.083587398,-0.411055878,13.75675074,41.05549441,9.771199904,0.072414089,0.106178482,0.50579055
-0.578678916,0.522139859,-1.345713422,113.1881032,116.4249311,-80.3707826,0,0,0
-0.882007356,0.748881421,0,-38.99053661,8.169492867,-43.11822339,0,0,0
-1.016729075,0.230582011,-0.292025105,63.10585277,-91.59624457,51.07779497,0,0,0.198980651
-0.466362235,-0.040106629,-0.77193021,51.80130204,-70.50868658,-0.854282891,0,0,0
-0.957238907,0.079567606,-0.354471656,-2.613411437,11.22929276,0.506751496,0,0,0
-1.110273652,0.200633675,-0.238229319,1.520033131,-63.62354468,19.34302152,0,0,0.157499336
-0.714167077,0.114615104,-0.428535129,-43.57311279,49.17691575,-17.5995198,0,0,0
-0.865375031,0.20312588,-0.438086695,57.38645529,-22.11268269,19.66427841,0,0,0
-1.033095593,0.152525825,-0.439701382,-18.7734111,-61.23551624,-1.161194899,0,0,0.836565264
-1.230546502,0.220327433,-0.318639224,26.68702725,-24.04140601,21.08422416,0,0,0
-0.836300266,0.151278013,-0.438488339,12.09092128,3.088323577,15.88634765,0,0,0
-0.898731411,-0.061945058,-0.441543998,34.38478682,-21.54656303,2.757413533,0,0,0.466299059
-0.955083924,0.269323186,-0.715976429,-52.48427525,71.15817469,-28.07888203,0,0,0
-1.104520138,0.269472367,-0.593863738,25.51099676,13.54442363,5.539261812,0,0.05076692,0.856369267
-0.616378121,-0.028573638,-0.898804537,-6.740553367,-45.49647208,-10.225419,0,0,0
-0.859755844,0.019654253,-0.378040009,59.18619413,21.87689926,17.93446659,0,0.062119554,0.468157369
-0.797808138,0.270319633,-0.824319373,102.7005671,76.28803244,20.31376901,0,0,0
-1.060605221,-0.082020793,-0.688461257,-79.23881601,-10.25787613,-60.47647774,0,0,0.335088203
-0.648545073,0.190769138,-0.915194897,135.0633271,-42.10540419,47.75953431,0,0,0.334824013
-0.989645834,-0.01002767,-0.349898515,20.96075379,22.80102201,22.52349326,0,0,0
-0.699632121,0.068249894,-0.617695964,-13.89074141,-50.63060442,19.74481804,0,0,0
-0.910299133,0.189932504,-0.694988393,-1.740423642,44.24704137,-15.81993439,0,0,0
-0.923199675,0.019099097,-0.596956631,69.33930257,9.328791492,1.294143172,0.126284679,0.374882489,0.323361144
-0.959371766,0.323169253,-0.372822862,37.7813596,66.81897396,-7.806923798,0,0,0
-0.947514235,0.28110411,-0.452316386,-51.75708179,19.60450605,-9.958553432,0.146327825,0.244857371,0.438485444
-0.788455018,-0.135152713,-0.94997876,91.32235578,-95.38013891,61.80741833,0,0,0
-0.914299682,0.123266024,-0.608591456,-62.66024547,21.9682967,-29.2685338,0,0,0
-0.869305799,0.081786467,-0.537511199,-13.97748675,-38.36845271,-23.11729863,0.113879616,0.291108884,0.278740527
-1.080336263,0.27625474,-0.61616605,96.62664054,66.14304247,28.91137032,0,0,0
