accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.872667076,0.120443605,-0.398883055,10.19056792,-28.16584772,-3.210006571,0.049992629,0.13502152,0.694881103
-0.56927381,0.259108222,-1.923607931,32.8361129,38.41218713,-7.282820717,0,0,0
-1.026438103,0.019104779,-0.431023819,27.06657762,-16.85871513,3.313238551,0.080389965,0.041416434,0.482104997
-0.835255722,0.499054731,-0.777976884,30.58358912,-88.16536883,-4.738030498,0,0,0
-0.883714183,0.157724088,-0.659671079,5.888085064,12.54963991,-33.33124174,0.14482774,0.124038679,0
-0.672384128,-0.124776012,-0.82087609,54.72995887,-73.84192203,-2.048080901,0,0,0
-0.801893408,-0.038362266,-0.485386962,9.714018308,0.510543421,11.04151801,0.331067292,0.250962121,0
-0.649452206,-0.219656037,-0.950733485,39.86108488,-96.18818413,44.8337519,0,0,0
-0.937444118,0.059549345,-0.755105291,-51.65501023,59.36171857,-12.54199822,0.185949649,0.123280417,0
-1.018544356,0.393267969,-0.761081152,-18.28975669,-158.7937377,0.236722947,0,0,0
-1.089650378,-0.093469729,-0.708333165,69.38409896,8.787717406,14.51691559,0.32243726,0.260663507,0
-0.740614074,-0.198105176,-1.006568792,-48.24666741,-46.12393725,-36.2604556,0,0,0
-0.872826252,0,-0.986149343,-155.1469395,186.7435822,-74.05207452,0,0,0
-1.028314549,-0.39481315,-0.928029635,43.26791931,-4.484521389,12.56812451,0,0,0
-1.100354862,0.657905065,-0.575752631,-39.10946615,88.54030972,-135.0484539,0.301708121,0.418493427,0
-0.905949582,0.448405359,-3.615337397,134.4222524,72.3204184,85.58714452,0,0,0
-1.130816539,0.23985036,-0.156818397,-91.01990426,37.07548845,-22.52153631,0,0,0.363354384
-0.591357525,0.029737264,-1.212719051,2.750532827,-4.388808502,3.37885695,0.124381804,0.191053681,0
-0.552079622,0.088473368,-0.440085942,16.05453655,-69.76756698,8.319080067,0.108838332,0.102330423,0.488034558
-0.824078275,0.172692544,-0.581955093,13.1024547,-6.879733087,13.33519,0,0,0
-0.668428864,0,-0.660082647,4.562868912,73.81633006,-35.34622772,0.210541141,0,0
-1.001415829,0.086499201,-1.237092478,-5.244880729,184.9820203,-40.97083828,0,0,0
-0.775651102,0,-0.829062047,-3.173113476,82.21858544,-1.025846156,0.2171623,0.04904698,0
-1.05701394,-0.090866109,-1.154983072,63.48712958,-131.7378514,63.16265402,0,0,0
-0.9297208,0.319323282,-0.38770798,21.36646365,32.07354256,7.509715673,0,0,0
-0.904432359,-0.009558158,0.121963325,-40.80725384,-15.92173427,-14.14973144,0,0,0.878877567
-0.407620158,0.077011707,-1.585373631,20.29785934,-11.214128,-8.564978449,0,0,0
-0.890329871,0.090186089,-0.565850846,-15.52363586,66.85299203,12.20948682,0,0,0
-0.856087264,0.092621318,-0.590544979,68.29001849,76.25926582,21.39914685,0.131241537,0.211780403,0.069497559
-0.811121467,0.119264223,-1.092895449,-34.18767984,-148.4308982,18.86640565,0.123802928,0.234465005,0
-0.573718415,0.182139755,-1.144003018,-22.71398335,3.692803262,-38.07306247,0,0,0
-0.843585332,0.104088133,-0.893413484,20.20152533,111.1465391,9.138664271,0,0,0
-0.992215958,0.078996956,-0.388320093,13.61593676,39.9172298,9.371133078,0.072343601,0.111118136,0.496387401
-0.545843144,0.535232467,-1.406608358,107.6401692,117.7439163,-80.93533947,0,0,0
-0.866267015,0.801243936,0,-36.21057168,7.928120192,-43.66533759,0,0,0
-0.992153872,0.244854135,-0.287400776,60.82917261,-95.3350004,48.12732588,0,0,0.190205173
-0.470211192,-0.038396391,-0.779337826,51.7965244,-69.36131687,-0.846806157,0,0,0
-0.981361286,0.083002104,-0.359764843,-2.658508069,10.64651096,0.50374395,0,0,0
-1.081030795,0.214162063,-0.247908725,1.571668241,-63.9513373,19.42093568,0,0,0.167506994
-0.71126126,0.117524606,-0.438921136,-40.07183356,51.71520009,-18.52302178,0,0,0
-0.857994525,0.214856397,-0.463859152,58.03856601,-20.72946442,20.15768407,0,0,0
-1.000137317,0.155153628,-0.438776851,-19.09880701,-63.23858234,-1.261265888,0,0,0.876211756
-1.259035992,0.221692097,-0.314695299,26.29641043,-25.89523649,20.46400337,0,0,0
-0.8093945,0.148904651,-0.476670919,12.94137237,3.212820191,14.8503536,0,0,0
-0.846830831,-0.062164893,-0.461485383,37.03416946,-20.76405919,2.807879307,0,0,0.461079429
-0.996816383,0.26709268,-0.708903038,-54.55798908,72.5416132,-29.1019321,0,0,0
-1.053314433,0.269054949,-0.63400003,26.39467315,13.47527745,5.561382969,0,0.049321605,0.810871735
-0.612664016,-0.030182175,-0.971795885,-7.249316888,-44.90201323,-10.15676895,0,0,0
-0.925424433,0.019348847,-0.403253205,55.63554385,20.79480737,19.11170548,0,0.062577838,0.482560311
-0.772290119,0.266299657,-0.777318858,97.47879406,78.20046166,20.27690877,0,0,0
-1.064093655,-0.083534949,-0.671409455,-80.59001312,-9.923920138,-61.1727369,0,0,0.318988501
-0.604389447,0.203906243,-0.941674339,142.9273722,-45.53593154,50.21448135,0,0,0.337606337
-0.971548684,-0.010091572,-0.343492217,20.90254948,22.49429598,22.03232667,0,0,0
-0.731883943,0.068244793,-0.59366896,-13.54473048,-49.33669694,21.04718312,0,0,0
-0.858781969,0.193848392,-0.713703911,-1.889882748,44.26966165,-16.27407292,0,0,0
-0.957317712,0.01984201,-0.598022083,69.4833612,9.569846213,1.369067014,0.127731253,0.370977306,0.315185452
-0.991685534,0.316330906,-0.387213559,38.8356694,67.8394053,-7.706639518,0,0,0
-0.926239604,0.290541942,-0.461787178,-53.22477638,18.22035883,-10.16103721,0.157480981,0.259000923,0.426906852
-0.828089471,-0.125141824,-0.931900982,91.58114699,-94.55660882,67.61283995,0,0,0
-0.882354025,0.120867066,-0.622834352,-59.08726355,22.72609385,-31.07879266,0,0,0
-0.920472601,0.083545931,-0.543723168,-14.3270775,-39.75543079,-23.35443769,0.114191737,0.276522517,0.2745603
-1.013152602,0.266574377,-0.593496258,97.19279677,67.27000708,27.06477013,0,0,0
