accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-2.480446636,1.321745204,-0.384232524,-73.82246503,35.63692054,31.0775048,0,0,0.352311193
-0.877073927,0.176321338,-0.392628037,6.10804312,-19.72786931,-15.71414151,0,0,0.98351296
-0.692904746,0.43064783,-0.749387454,-20.91655778,-15.92940922,-9.150312731,0,0,0
-1.542212653,0.273264026,-0.898818629,-3.99667696,-104.4474303,-6.326838415,0,0,0
-0.635223737,0.683902654,-1.088033059,-90.31757257,-30.85759701,-56.54776866,0,0.040988421,0
-0.761496418,0.238110877,-0.819759576,56.6495367,-35.01120897,10.12648544,0.082114054,0.218425882,0.394100019
-0.482980936,0.191353218,-1.084210469,-39.56445691,-13.22965992,-5.044942808,0,0,0
-0.956568624,0,-0.77945377,64.1691493,4.956838859,51.29866561,0.191451571,0.230478842,0
-0.977360609,0.39539172,-0.556235169,225.0937161,-26.55728478,116.8128411,0,0,0
-0.888785807,0.041061738,-0.674966599,-69.5773818,23.93826348,-40.30852226,0,0,0.689686606
-0.610432431,0.488460554,-0.384223583,69.73063654,70.74124551,-50.51405968,0,0,0
-0.772827765,0.218958443,-0.870195072,8.206725651,-2.032470967,17.15203956,0.456585844,0.218290985,0
-0.665464201,0.061617459,-0.589916089,-38.62739257,-9.69312613,-24.79609844,0,0,0
-0.885088432,0.324539306,-1.129598278,-24.12485967,5.214605181,7.142967331,0.522057382,0.083388878,0
-0.7020225,0.241549198,-0.893627235,3.698773184,76.96709264,-1.521070941,0,0,0
-0.72575523,0.030145476,-1.023932188,7.892373633,18.43540198,-24.19364581,0.222205986,0,0
-0.893646867,0.350360475,-0.836675963,7.871082725,88.42278954,-8.457196769,0,0,0
-0.912951982,0.156255236,-0.73722961,-16.88472292,-20.35240143,1.329509557,0.488104753,0.165749385,0
-0.838836152,-0.038559167,-1.169291675,87.76955145,134.9161705,48.31375822,0,0,0
-1.264848481,0.02891338,-1.12387034,-9.237374396,15.17883539,-63.20463763,0.409364115,0,0
-0.618085916,0.156887424,-1.16772073,48.18666944,4.107604862,1.116541315,0,0,0
-0.64135777,-0.020085145,-1.057749593,10.52037337,-15.08975679,0.2516509,0.406790276,0.311986903,0
-0.813388155,0.251262659,-0.815899608,-10.24653126,57.5051796,-3.774181698,0,0,0
-1.046487482,0.181498944,-0.857585451,-21.40164346,-96.52695222,0.057022322,0.13932603,0,0.081265198
-0.79657786,0.287790936,-0.797249111,-9.377918789,50.96749689,6.573856021,0,0,0
-0.856434643,-0.24413113,-0.514559439,-17.91015388,-104.7003366,36.28138234,0.061974522,0,0.396693608
-0.914083673,0.03920409,-0.765718316,-0.477821061,23.51693771,-3.030359018,0,0,0
-0.856220217,0.307941871,-0.722350989,44.18146657,-9.483773791,17.98063906,0,0,0
-0.661652944,0.162018012,-0.913312114,-50.80681851,-130.4562561,-9.130621272,0,0,0
-0.916827582,0.133278355,-0.739586231,-22.05711362,-11.01542697,-0.531786996,0,0,0
-1.096809551,0.247349347,-0.849880995,-59.78026085,-32.83895396,-33.41916344,0.061440325,0,0
-0.754299473,0.185758152,-1.086595956,-0.58703279,103.3528809,6.724086518,0.041476871,0,0
-0.681852028,0.096355,-1.032833048,40.25912907,-33.32910214,25.62436329,0,0,0
-0.727831482,-0.05707811,-1.288312552,34.91413756,-101.2552211,54.32554612,0.244898596,0,0
-0.685912385,0.076868287,-1.406477416,-13.66825866,11.85691157,-4.91133131,0,0,0
-0.454406371,-0.070070646,-0.81868157,2.945886174,-41.56111762,-13.2685779,0.434640162,0,0
-0.726243199,0.010301414,-0.983378106,41.02826748,40.04099115,33.55996479,0,0,0
-0.655044672,-0.020410552,-0.778428958,-69.59959334,-20.02493173,-23.61787416,0.404551747,0,0
-0.859380338,0.071263728,-0.520368502,26.74997329,28.00634327,9.754672482,0,0,0
-0.83978904,0.234821616,-0.697833307,-32.245194,-162.9544586,-33.73244043,0.466225456,0,0
-0.936710774,0.067081782,-0.87685354,-16.96051881,66.25320348,-2.090871109,0,0,0
-0.803429169,0.18786419,-0.807978428,-9.54863237,-46.31148882,13.34773275,0.498770485,0.051476473,0
-0.808261425,0.195840804,-0.742392129,17.70259449,23.76243908,4.691014411,0,0,0
-0.849981038,-0.019551808,-0.809903349,39.04938942,-36.47581327,45.97792669,0,0,0
-0.539849635,0.079508255,-0.870322354,236.9336543,84.544906,132.282106,0,0,0
