accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.754637033,0.261601382,-0.847560753,3.575570854,75.41177884,-1.45796021,0,0,0
-0.74052554,0.029951767,-0.981926369,7.863536076,18.17092719,-23.99946194,0.218328461,0,0
-0.898060537,0.33371182,-0.850789291,7.617149894,87.18632042,-8.578892353,0,0,0
-0.954663652,0.158103563,-0.718518189,-16.25482274,-20.93185188,1.31199703,0.485893864,0.168858629,0
-0.817926423,-0.040503453,-1.08874477,87.11779553,127.5412428,48.13922339,0,0,0
-1.220521867,0.03001592,-1.054282429,-9.738520388,15.69301817,-62.15369316,0.436165807,0,0
-0.652170386,0.154530121,-1.107561783,47.48468152,4.202819839,1.146538173,0,0,0
-0.599389701,-0.020729165,-1.087387871,10.43551581,-15.09591298,0.237240782,0.389402829,0.323636508,0
-0.833789148,0.272264495,-0.769666398,-10.43926926,52.62497867,-3.946786838,0,0,0
-1.015630838,0.193704274,-0.865769412,-21.48172517,-97.59893473,0.059535893,0.135762311,0,0.080698173
-0.789437836,0.279800838,-0.824824083,-9.903607159,52.48531085,6.792985115,0,0,0
-0.871447748,-0.23826525,-0.512064018,-16.48131378,-97.4654718,35.91687331,0.061390601,0,0.423568492
-0.937845665,0.041338047,-0.781239156,-0.480752347,21.77468622,-2.967818787,0,0,0
-0.824763284,0.321236364,-0.782066364,45.78860893,-9.200682283,17.14525537,0,0,0
-0.623150267,0.166754265,-0.882193068,-47.15208124,-127.9438564,-8.84032228,0,0,0
-0.901315893,0.125404743,-0.770325551,-23.1483821,-11.28049122,-0.544111704,0,0,0
-1.10060219,0.240397405,-0.813802119,-61.86903475,-32.18306991,-34.31608519,0.059707121,0,0
-0.740356385,0.183590303,-1.028949367,-0.596787273,106.9544212,6.853972129,0.041475799,0,0
-0.672467792,0.09507547,-1.026757048,42.24208243,-34.76545099,25.16240623,0,0,0
-0.757802606,-0.060111154,-1.303503279,34.98125604,-101.1242365,54.6522291,0.234529831,0,0
-0.642882432,0.076871368,-1.511200675,-14.26482075,12.04560996,-5.026244896,0,0,0
-0.446923759,-0.068197763,-0.873150156,3.187402185,-39.62396311,-12.92645245,0.42701715,0,0
-0.707510416,0.010090937,-1.050571617,40.15325549,43.14571303,32.32909968,0,0,0
-0.640620303,-0.020213948,-0.789944522,-68.49356346,-19.80817248,-21.55632007,0.379726326,0,0
-0.87815855,0.071337036,-0.521061641,26.68959874,29.05458694,9.985942527,0,0,0
-0.888506139,0.246885683,-0.715325547,-31.74312103,-156.8593188,-34.28269957,0.469917218,0,0
-0.933691736,0.067738541,-0.852333664,-17.46493638,63.9152025,-1.99042186,0,0,0
-0.811465503,0.186794119,-0.79308812,-9.484584685,-44.17751209,13.0995655,0.488941506,0.051683466,0
-0.87578406,0.191131022,-0.771001753,17.90565487,23.72075248,4.738218302,0,0,0
-0.896981159,-0.019272953,-0.864905457,39.14641002,-35.04140727,43.92429584,0,0,0
-0.511880752,0.076525658,-0.86936305,237.4008664,82.90792539,134.1105268,0,0,0
