accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.065931746,0.020781318,-0.403594421,27.51315178,-17.4596496,3.578599305,0.081395605,0.041401673,0.481299697
-0.849864111,0.481678672,-0.771950882,30.6576583,-92.84491779,-4.40207532,0,0,0
-0.887746233,0.15910227,-0.656640697,5.906863605,13.44085989,-33.00625373,0.143791185,0.125248381,0
-0.702135713,-0.132056057,-0.809647105,57.86289447,-73.61538224,-2.111474821,0,0,0
-0.810446766,-0.041597073,-0.475002238,9.348197385,0.470746083,10.41906343,0.31916333,0.252700646,0
-0.690457536,-0.213555825,-0.95565849,40.93712585,-93.54094818,44.34106451,0,0,0
-0.93791309,0.057683931,-0.705923239,-51.71231395,58.73965597,-13.42494214,0.195640479,0.123589312,0
-1.021645853,0.402975133,-0.735326986,-19.27200675,-144.3736522,0.235620493,0,0,0
-1.037833135,-0.090998155,-0.731478875,70.08056139,8.229175235,14.70583767,0.306985956,0.254528605,0
-0.732382588,-0.192710549,-1.043421041,-45.21532124,-43.95149856,-35.2784299,0,0,0
-0.915506609,0,-0.958873852,-157.2447907,190.4045909,-77.53111642,0,0,0
-0.997122846,-0.390591206,-0.936092777,41.1962738,-4.434411572,12.05813753,0,0,0
-1.042098727,0.608060708,-0.533931148,-41.48829672,88.78516776,-137.4799915,0.28432862,0.41489079,0
-0.921776287,0.451785652,-3.538183272,141.5532393,73.46924346,87.28174081,0,0,0
-1.16727961,0.25160659,-0.150431216,-88.03314724,35.55528529,-24.12987658,0,0,0.354687839
-0.646965896,0.031224882,-1.211103126,2.837150092,-4.708114615,3.228619358,0.132864451,0.190994686,0
-0.55492941,0.087408714,-0.454999027,15.92554921,-72.05824753,8.52200229,0.109527007,0.097296115,0.490612501
-0.891888105,0.163852478,-0.628447172,12.73334676,-6.977110339,13.58611628,0,0,0
-0.6534868,0,-0.651428748,4.615006523,71.83592174,-33.76027013,0.213496148,0,0
-1.004443865,0.094126976,-1.263087236,-5.536520469,187.0933516,-40.86743266,0,0,0
-0.712898901,0,-0.833700327,-3.143111327,80.20155239,-1.066259353,0.230266469,0.051467998,0
-1.039035316,-0.087491887,-1.059968266,64.60041903,-138.8915987,63.45243169,0,0,0
-0.883934857,0.311679484,-0.373308325,20.56506195,33.49159997,8.068410007,0,0,0
-0.896549067,-0.009805757,0.116980027,-41.24635314,-15.38756311,-13.6663077,0,0,0.874128491
-0.399697213,0.079636885,-1.584754777,18.80609295,-11.22640302,-8.655666931,0,0,0
-0.863602692,0.091387558,-0.566642057,-15.2440935,65.52795631,12.41234823,0,0,0
-0.87403563,0.091680513,-0.560651988,69.16445285,77.9109602,20.14364871,0.134672678,0.218114066,0.070544962
-0.800106768,0.115951417,-1.103551699,-33.14947412,-141.4574034,19.335804,0.133626171,0.235676706,0
-0.603390789,0.173674586,-1.101662059,-23.73205196,3.573327583,-41.59922489,0,0,0
-0.850373358,0.101625342,-0.91477473,19.89340524,115.2055663,8.459960178,0,0,0
-0.970970597,0.082466212,-0.417281563,13.28922645,37.98498136,9.374256166,0.072951508,0.111782781,0.520052793
-0.553718424,0.514444585,-1.366013475,117.1229591,120.1830322,-78.07016853,0,0,0
-0.846725179,0.781998172,0,-38.60216904,8.20567937,-42.4845477,0,0,0
-0.981598909,0.245938727,-0.276565804,61.47079348,-92.47365158,48.9972469,0,0,0.180534391
-0.481116225,-0.039325085,-0.800966757,49.60388471,-65.43220544,-0.829112856,0,0,0
-0.960032255,0.076571232,-0.364744936,-2.632511408,10.92688539,0.513205277,0,0,0
-1.034083308,0.208453192,-0.250314622,1.56291309,-63.34825261,20.50451638,0,0,0.167575
-0.676937074,0.114291916,-0.439000326,-40.13533518,50.11156052,-18.49712479,0,0,0
-0.888265102,0.203820021,-0.451140194,53.29889654,-21.78368047,21.59134215,0,0,0
-0.982032348,0.14907002,-0.416135862,-20.00785407,-60.95714165,-1.256776425,0,0,0.912102698
-1.220691734,0.226494139,-0.299031059,27.00581053,-26.24190774,20.71731189,0,0,0
-0.821785865,0.150956715,-0.447455547,12.86394223,3.102631026,16.07512577,0,0,0
-0.874776184,-0.060984645,-0.430634183,36.04207644,-20.09061354,2.676928798,0,0,0.441011504
-1.021879576,0.262249093,-0.701388668,-50.69555712,73.54076379,-28.87280882,0,0,0
-1.061667866,0.280606092,-0.623294395,25.92085031,13.82275825,5.530306816,0,0.047897164,0.855640982
-0.616684317,-0.02901834,-0.969198918,-6.800424401,-46.61047736,-10.8517456,0,0,0
-0.940088941,0.019378189,-0.387228145,59.9511963,20.47956273,18.40260391,0,0.057644727,0.460354931
-0.748671719,0.257331062,-0.791659302,102.7859975,78.68558289,20.9806357,0,0,0
-1.082132302,-0.080560701,-0.667051129,-80.51630374,-9.881752525,-57.10222119,0,0,0.338016042
-0.639964827,0.19882777,-0.923051974,131.9287204,-41.33119786,46.46261349,0,0,0.329480653
-1.007470312,-0.009560822,-0.373010022,21.39990288,21.86768203,22.82813255,0,0,0
-0.720752399,0.073017855,-0.591366409,-13.3326606,-52.14354349,19.93263739,0,0,0
-0.860911379,0.183338834,-0.722682961,-1.916371426,41.81377096,-16.30132538,0,0,0
-0.930520135,0.020765189,-0.590372156,72.2734673,9.079543966,1.331981172,0.129167686,0.356254979,0.323767184
-0.944272884,0.312732939,-0.377051454,37.83291137,67.81479777,-8.099180914,0,0,0
-0.998182916,0.276777235,-0.430251962,-54.24720778,18.30741979,-9.882581381,0.154981553,0.25272316,0.405796033
-0.835965673,-0.135694707,-0.992773196,92.2714665,-97.93773901,65.60920426,0,0,0
-0.882462264,0.115524068,-0.623160448,-57.04668554,22.41161548,-29.32909161,0,0,0
-0.890188156,0.076366983,-0.507699316,-14.06580428,-39.31410438,-21.78386045,0.114047132,0.284427922,0.284703863
-0.996963282,0.285694105,-0.629462069,92.85148093,68.50096532,26.8875502,0,0,0
