accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.680575244,-0.212088202,-0.903216448,40.31209027,-92.0198931,42.86649777,0,0,0
-0.865725193,0.059119508,-0.726377573,-55.12226524,59.3254787,-13.27304049,0.188620441,0.120054793,0
-1.030609367,0.393259982,-0.758141356,-19.47786335,-151.7492674,0.231699515,0,0,0
-1.023508391,-0.09103414,-0.700320612,70.85509963,8.385508256,15.31587685,0.322890608,0.255306968,0
-0.764736569,-0.199321953,-0.993260201,-45.96523744,-46.31439455,-34.69975391,0,0,0
-0.931751141,0,-0.922340884,-155.0840019,187.0152927,-79.8891097,0,0,0
-0.964586159,-0.378883995,-0.924830113,42.02425584,-4.495816254,12.58937811,0,0,0
-1.101282551,0.616445108,-0.574138823,-41.60862657,86.30958022,-127.6674634,0.288978565,0.424802898,0
-0.955360609,0.490898415,-3.688583448,135.2374826,72.89348324,84.42498501,0,0,0
-1.201352727,0.251717117,-0.145154204,-86.921133,38.64320755,-23.55610717,0,0,0.353677065
-0.645570231,0.028964597,-1.131904831,2.652104434,-4.731551987,3.237573002,0.128974129,0.182363581,0
-0.541616406,0.088458397,-0.423468145,16.63562097,-67.11618763,8.1756555,0.109097563,0.098739658,0.509311596
-0.825964878,0.165939627,-0.590090566,12.91209781,-6.82954318,13.5271478,0,0,0
-0.702645548,0,-0.681950786,4.649009557,73.39622963,-35.78583749,0.230924128,0,0
-1.02610251,0.088125544,-1.248679356,-5.240167583,181.0209484,-40.59494235,0,0,0
-0.742557906,0,-0.835591711,-3.0515987,75.64804055,-1.080719718,0.229642535,0.049980109,0
-1.067168098,-0.093792208,-1.064170046,65.43594355,-142.2816997,64.47448314,0,0,0
-0.906461551,0.305426974,-0.391509043,21.95133509,33.74817407,7.755795515,0,0,0
-0.887410934,-0.010073144,0.120433346,-40.50048981,-14.79410479,-14.59099255,0,0,0.874350744
-0.379000227,0.076262482,-1.689526812,18.74192062,-10.7902748,-8.523478382,0,0,0
-0.878838223,0.091002474,-0.572015763,-15.99543853,66.22644735,12.71057598,0,0,0
-0.835771114,0.089239954,-0.552777236,66.70624421,80.31581518,21.23718519,0.128535981,0.223513898,0.068311128
-0.825365247,0.121551962,-1.058888721,-33.93691137,-145.1900222,18.01185004,0.131541041,0.231319056,0
-0.589728627,0.174199533,-1.14318109,-23.55320655,3.676120553,-37.92184062,0,0,0
-0.877742047,0.098495952,-0.939625486,21.5825622,118.4467954,9.170152486,0,0,0
-0.975496935,0.081969022,-0.407934978,13.72642607,41.58255118,9.403229881,0.068282727,0.11096221,0.544501509
-0.537584108,0.496649135,-1.337773204,113.5207061,112.0734123,-78.8387925,0,0,0
-0.894135878,0.755574679,0,-35.80608981,7.884766989,-43.14185577,0,0,0
-0.965549377,0.250746885,-0.277913617,59.26339003,-91.20065484,50.60878748,0,0,0.192311602
-0.501810617,-0.038355309,-0.786529639,49.45077634,-68.04547356,-0.889976195,0,0,0
-0.946233804,0.077642556,-0.338568537,-2.666500035,11.17614371,0.478206762,0,0,0
-1.025644757,0.205024931,-0.244068997,1.553708098,-65.61306202,19.37888222,0,0,0.166824179
-0.687291949,0.124462517,-0.437379204,-41.75002899,50.27597604,-17.01515452,0,0,0
-0.815797598,0.199887202,-0.466575738,53.40607581,-21.61511432,20.66739981,0,0,0
-1.069794866,0.148488125,-0.409835428,-19.76071728,-59.28564867,-1.247671587,0,0,0.84492525
-1.230306088,0.234906188,-0.320234633,28.08363388,-24.19543653,20.54423161,0,0,0
-0.859157913,0.147219129,-0.441034469,12.87475462,3.278229517,15.59796479,0,0,0
-0.843207992,-0.061326238,-0.433266737,36.78384425,-19.88307231,2.895362531,0,0,0.446299294
-1.004580654,0.281287016,-0.718172154,-52.80627865,72.06652216,-28.19242719,0,0,0
-1.108644632,0.275290574,-0.601040901,27.06830168,13.76020506,5.562071434,0,0.049097884,0.78942306
-0.619544763,-0.028980745,-0.937019999,-7.381049876,-46.76782494,-10.96085902,0,0,0
-0.86250371,0.01911247,-0.406618433,59.80871995,20.66216727,17.84348826,0,0.061822008,0.449797781
-0.76302863,0.267967738,-0.795715002,101.7905978,77.54568931,21.63327175,0,0,0
-0.99539853,-0.082321939,-0.681686327,-75.42548083,-10.65716006,-60.39685939,0,0,0.320016267
-0.614143359,0.207572051,-0.944069541,129.4225845,-42.14323776,48.14394414,0,0,0.333355401
-0.977205956,-0.010409743,-0.35423615,21.26453192,21.53261403,22.00032118,0,0,0
-0.747358708,0.071746197,-0.629796859,-13.09005273,-52.91908453,21.35671941,0,0,0
-0.901951668,0.193862812,-0.742553027,-1.874968451,45.70265074,-15.92043433,0,0,0
-0.908703161,0.019323478,-0.594092484,68.45833434,9.090487977,1.317976914,0.134579677,0.379870796,0.317158906
-1.039019819,0.305817042,-0.396790354,40.18339489,70.21680028,-8.152222427,0,0,0
-0.995291285,0.295864853,-0.420603201,-55.6170906,19.68696607,-9.870704558,0.156856939,0.254794566,0.422534379
-0.829801618,-0.12612418,-0.997497949,85.43153358,-98.39366868,63.21273285,0,0,0
-0.875946221,0.125434679,-0.601481402,-60.40091398,22.49586709,-28.89180351,0,0,0
-0.941927626,0.078528576,-0.52633307,-13.6642287,-38.21730111,-22.58375773,0.114319534,0.266592425,0.289523621
-1.088933543,0.280775774,-0.625787575,95.99512654,69.76969937,28.74563898,0,0,0
