accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.653955459,0.71191825,-0.715519004,2.982039806,-18.59313773,-80.18565624,0,0,0
-0.893745018,0.102622077,-0.681015079,-10.43775577,13.75956367,-51.41812258,0,0,0
-0.582934716,0.738693156,-0.931617949,-27.55178036,-14.38044065,-71.36377801,0,0,0
-0.776905314,0.201161591,-0.70960195,144.9804199,20.92485636,3.704577704,0,0,0
-0.452612895,-0.146477165,-0.772508134,40.87493371,5.925983132,14.09416542,0.25352121,0,0.153773726
-0.648818894,0.226899943,-0.878540709,47.19320221,63.41280032,9.193444202,0,0,0
-0.972797373,0.062964541,-0.851809798,-2.434754162,-14.55988282,-35.33762082,0.440075873,0.0574357,0
-0.867835078,0.040399827,-0.643763566,11.28941694,32.11278455,18.53232192,0,0,0
-0.894993539,0.102767379,-0.914187195,-41.5046799,8.666768645,-81.92758969,0.098824138,0,0
-0.776127516,-0.009559894,-0.969755791,-9.119477247,76.43883808,-32.58905491,0,0,0
-0.664161964,0.106486368,-1.155890572,21.05758746,13.98569106,22.97741271,0.377335308,0,0
-0.844618508,0.199186559,-1.055476015,-1.569998196,31.14500278,5.044955584,0,0,0
0.040775639,-0.050004362,-1.039494084,-86.89376888,-95.04889847,-59.81908641,0.141995611,0,0
-0.848056827,0.319964578,-0.69487303,-46.9277004,65.9695371,-22.10846605,0,0,0
-0.135043264,-0.105346347,-1.215069391,37.0096431,-68.53389772,-12.00752613,0.520659826,0,0
-0.900016544,0.120723134,-0.818497079,78.53032512,119.8510203,62.27848345,0,0,0
-0.803178983,0.126653917,-1.0974171,50.01688002,43.09928057,-25.69801554,0.185496003,0,0
-0.895991283,0.272399256,-1.786897002,-42.9926448,14.08072259,-17.99152297,0,0,0
-0.38721839,0.152949429,-1.22336003,51.99637128,37.47563015,-14.77681281,0.384575298,0,0
-0.947802397,0.136855175,-1.035752448,-36.80340535,48.33825075,-7.08212538,0,0,0
-0.753555735,0.496860403,-0.906470868,-25.630927,22.42920031,-47.1797068,0.40674788,0,0
-0.590820585,0.020706697,-1.14254829,-72.19711849,-8.673525948,0.059877646,0,0,0
-0.982423466,0.144693434,-1.011767759,-55.973843,67.4857644,-14.37790198,0,0,0
-0.614341151,-0.182363138,-0.888980716,-62.67557787,-28.64459541,-29.1313449,0,0,0
-0.961508123,0.321862639,-0.490215436,-29.34283071,8.486286998,-9.16128264,0,0,0
-0.601473125,0,-0.773040194,50.24958892,-29.18880087,41.84905847,0.605959428,0.173253592,0
-0.930747418,0.157105106,-0.9029446,33.88935822,80.82200029,7.728481109,0,0,0
-1.164698663,0.010271482,-0.71883745,26.11344747,-30.81953728,19.61147888,0.130781089,0,0
-0.934835551,0.1529048,-0.524046043,74.26112165,-23.56457106,22.25254978,0,0,0
-1.036344312,0.020997483,-0.597995553,32.66378002,-46.06993509,30.86809861,0,0,0
-0.650921612,0.187416984,-1.074228337,41.18320004,-26.07341002,-7.232635632,0.319604284,0.120437452,0
-0.528349205,0.114547375,-2.073726325,-45.47660212,-57.23539948,-39.9218282,0,0,0
-0.702914487,0.07156271,-1.113030307,17.32901985,9.065053892,-12.60811333,0.303905367,0,0
-1.030015453,0.188868298,-1.317639927,18.33737566,115.4049105,-28.95355881,0,0,0
-0.920598385,-0.067107939,-0.855348109,26.72734568,3.448435053,4.236075651,0,0,0.089838019
-0.461377935,0.031254601,-1.209186344,49.94037791,-6.819278843,52.8209648,0,0,0
-0.692020579,0.205064395,-0.827392602,-36.84164825,18.03721225,-18.97554117,0,0,0
-1.025176581,0.219183595,-0.791526702,4.066304902,-38.32884881,3.591460439,0.552067459,0.12126571,0
-0.887566478,-0.039725202,-0.704782849,239.79538,-81.16173618,157.3666364,0,0,0
-1.119539065,0.019938678,-0.761910675,18.67762353,-11.00947937,0.383278668,0.692179255,0.158014084,0
-0.89793413,0.313329126,-0.748613075,118.3494267,27.79767362,16.90237406,0,0,0
-0.661267092,0.112832362,-0.989965185,5.619694818,5.060783987,-5.822478745,0,0,0
-0.814097824,0.190404153,-0.766894197,6.704989141,-24.48492177,16.12576988,0.536162921,0.125890402,0
-0.920246144,0.251908767,-0.79515493,5.943000214,92.38930184,9.64749079,0,0,0
-0.671411427,0.112192752,-1.09493598,6.474996806,-7.208476997,-7.579359572,0.543417522,0.11634425,0
