accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.8219502,0.202151661,-0.482840082,53.96261641,-21.99199056,19.89593467,0,0,0
-1.065477214,0.145600105,-0.42741954,-20.35763869,-60.38026383,-1.159692965,0,0,0.903833217
-1.195996781,0.228677556,-0.320049496,26.4328159,-25.36891739,21.2050197,0,0,0
-0.824665695,0.154924795,-0.441890326,12.23812092,3.288475543,15.17930859,0,0,0
-0.845809756,-0.060500689,-0.446561033,34.28341716,-21.14848397,2.864122131,0,0,0.464239729
-1.005674197,0.279438392,-0.711074669,-55.1286268,69.69108538,-28.98722937,0,0,0
-1.073353674,0.267454633,-0.592354382,25.55281003,13.25796534,5.459132613,0,0.048468287,0.781431869
-0.593255258,-0.029387773,-0.958074546,-7.06011349,-43.74079153,-10.80606269,0,0,0
-0.896070151,0.020490583,-0.382747051,58.60436325,21.90617158,18.23052047,0,0.062801338,0.466131092
-0.775045721,0.26838153,-0.792163809,101.0500899,80.8117648,21.90773123,0,0,0
-1.014939883,-0.081037712,-0.681446224,-80.84895282,-10.12033817,-56.17913714,0,0,0.32404501
-0.610527442,0.204497466,-0.947311783,134.5396649,-42.04383957,48.40147181,0,0,0.355314303
-1.045638851,-0.010343658,-0.373990427,21.93007146,22.07689872,21.57159928,0,0,0
-0.70616249,0.069075168,-0.599337344,-13.91439735,-50.61009142,20.73816312,0,0,0
-0.899230809,0.188197266,-0.702641802,-1.88451079,45.23650027,-15.53384287,0,0,0
-0.909873708,0.020415415,-0.56201899,67.99285438,9.828243654,1.363491381,0.131127307,0.37147626,0.301270424
-1.037372934,0.318742417,-0.374561194,38.22040276,71.27358444,-7.882966304,0,0,0
-0.975338779,0.300596917,-0.45286572,-53.47869784,18.75131571,-9.604158536,0.143224106,0.26242636,0.429463846
-0.827546158,-0.133362687,-0.975541962,87.71586589,-100.577775,68.05951824,0,0,0
-0.923778216,0.11797837,-0.585521636,-58.27069865,23.39331273,-30.80178571,0,0,0
-0.931832934,0.07789788,-0.518397364,-13.4688389,-39.65331699,-21.81590916,0.106200756,0.293677663,0.279495007
-1.08549991,0.280326195,-0.58725832,94.98024549,66.60273178,29.32681227,0,0,0
