accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.094911934,-0.051630162,-0.585130436,10.62012362,70.74530415,15.74360807,0,0.047765851,0.553342421
-0.799113464,0.107765124,-0.862779018,-12.38133296,-61.15889198,-2.372892062,0.353483024,0.412396679,0
-0.94399505,-0.049934041,-0.679887578,28.41558761,-41.90960325,73.19632268,0,0,0.420143139
-1.255562737,0.164783563,-1.015654371,-60.00788395,-185.0455797,3.030311005,0,0,0
-1.113365868,0.061011747,-0.461468105,23.85111738,-20.5656118,16.44257404,0.124841266,0.238184389,0.214493141
-1.296590241,0.286154984,-0.455422338,-75.56164736,50.25049155,11.71327923,0,0,0
-0.94819647,0.115606063,-0.376734912,10.13731328,-28.55871655,-3.297735684,0.048446472,0.126706192,0.652128775
-0.58543943,0.261645686,-1.904582599,34.5931229,38.10481356,-7.391623612,0,0,0
-0.99954398,0.020814905,-0.416305733,26.87330415,-17.04350083,3.400090488,0.081637808,0.039881976,0.501134352
-0.843621009,0.497374277,-0.834165879,31.09184663,-91.64851561,-4.368389785,0,0,0
-0.9242492,0.165405193,-0.650185802,6.391695229,12.30723139,-32.97853422,0.145805891,0.128700282,0
-0.707485329,-0.123967145,-0.799512549,57.78771959,-76.43625492,-2.220467253,0,0,0
-0.780222056,-0.040619792,-0.492776346,9.223093463,0.498006231,11.02352779,0.316863746,0.251475725,0
-0.636656689,-0.220620509,-0.996674991,41.70035404,-94.8416185,44.37893371,0,0,0
-0.897952998,0.061239189,-0.776027382,-52.59871435,59.51343087,-12.5252567,0.198022934,0.115174024,0
-1.014968395,0.401094451,-0.706816782,-19.8189035,-145.0983645,0.229084249,0,0,0
-1.081060679,-0.087188319,-0.684332865,70.12571505,8.959349306,15.32550681,0.303011095,0.253833103,0
-0.749071633,-0.18608083,-1.042644708,-45.9300397,-46.79224076,-35.64279067,0,0,0
-0.910751105,0,-0.942168373,-161.2772471,186.9200388,-77.15584501,0,0,0
-1.03181899,-0.408562888,-0.875261386,40.61967488,-4.391378813,11.84233331,0,0,0
-1.061522825,0.647551304,-0.560706939,-38.62052361,86.77928243,-130.8446311,0.286622337,0.389565325,0
-0.976368706,0.464873541,-3.696598472,142.2797557,73.39263652,91.38060009,0,0,0
-1.168259146,0.228563886,-0.145481116,-92.06076314,36.70704447,-22.48351934,0,0,0.363236501
-0.614819102,0.028737609,-1.186575779,2.616211084,-4.765691681,3.187462265,0.130852699,0.189973903,0
-0.55353425,0.088913202,-0.42720406,16.25989027,-71.87949522,8.403230518,0.107336411,0.097181066,0.527978367
-0.827860708,0.173486881,-0.624199815,13.16963724,-7.420018056,13.14492893,0,0,0
-0.692431412,0,-0.702802287,4.925169083,74.34455638,-35.01607495,0.228258032,0,0
-1.092051157,0.093113492,-1.333271507,-5.548307657,186.3606739,-41.68782779,0,0,0
-0.741412536,0,-0.827022958,-3.234007008,79.52364827,-1.062159664,0.230453817,0.047888884,0
-1.107968534,-0.087566175,-1.092315446,64.30080524,-142.0427166,63.00904137,0,0,0
-0.937592007,0.307219947,-0.370841756,21.91156534,33.18312795,7.889371978,0,0,0
-0.915304604,-0.010084246,0.117014834,-40.39925344,-15.47195832,-14.30400367,0,0,0.896604598
-0.39844875,0.076472515,-1.6660198,18.86189079,-11.1817832,-8.392248016,0,0,0
-0.883296791,0.090681939,-0.573101613,-16.15287166,69.88630443,12.284064,0,0,0
-0.869380888,0.091272585,-0.549038145,65.3698588,76.1071475,21.88462116,0.134859392,0.210837152,0.072437498
-0.815569061,0.114687656,-1.053706282,-32.26704171,-140.7966017,19.73937634,0.126735971,0.231926473,0
-0.62707138,0.183473948,-1.072826942,-23.15762783,3.825240262,-39.13927508,0,0,0
-0.819428842,0.095930551,-0.934785035,20.39686519,119.4982715,8.668981147,0,0,0
-0.932499044,0.083230412,-0.404085745,12.80072082,38.38486991,9.902331759,0.066652328,0.115425665,0.529261931
-0.580141535,0.505392942,-1.308426252,117.4154316,120.1375519,-80.46002831,0,0,0
-0.906577428,0.789026193,0,-37.31466468,7.879086139,-45.06547983,0,0,0
-1.008457969,0.229742854,-0.26706688,60.48719519,-97.26126125,50.59957933,0,0,0.188771151
-0.49839336,-0.041436505,-0.806496205,50.03862617,-66.56469398,-0.820063262,0,0,0
-0.979356674,0.082235618,-0.348491663,-2.70532788,11.18595069,0.48503281,0,0,0
-1.054198134,0.207940572,-0.259187796,1.458783649,-66.51528109,19.25018413,0,0,0.163675681
-0.678713773,0.122408714,-0.43591597,-43.05596484,48.66197815,-17.93558525,0,0,0
-0.80909143,0.212145582,-0.459067058,55.82063681,-21.04894783,19.78332032,0,0,0
-1.013586004,0.150000545,-0.404512734,-20.24481466,-62.79420646,-1.254931735,0,0,0.921144871
-1.232498077,0.234825458,-0.312448809,27.79610494,-26.29723996,19.91914494,0,0,0
-0.85290426,0.151447678,-0.46602624,12.13402467,3.226837064,16.06489802,0,0,0
-0.852739142,-0.058084775,-0.456928127,34.88182058,-21.28670125,2.706274205,0,0,0.476008718
-1.001233196,0.266214957,-0.729951579,-55.2078842,70.76577757,-28.10074512,0,0,0
-1.093702204,0.274595536,-0.644035617,25.18079663,14.08266999,5.354246139,0,0.051725009,0.788899355
-0.583502329,-0.029474997,-0.967089829,-6.928219304,-43.06818101,-10.87053176,0,0,0
-0.935673911,0.019267879,-0.397160721,55.39381537,20.10200024,19.04025956,0,0.05747752,0.451280012
-0.796850384,0.268355256,-0.77861664,104.4131262,80.39544373,21.87445431,0,0,0
-1.032995249,-0.082301636,-0.676573713,-82.51013322,-9.855358726,-57.18954743,0,0,0.330852916
-0.645452383,0.207005617,-0.948968111,141.1161382,-44.304949,46.29211142,0,0,0.329394658
-1.024955359,-0.010122873,-0.372785673,20.97631658,21.50261297,21.05186267,0,0,0
-0.725742874,0.068025806,-0.57059146,-14.29733129,-51.0321258,20.64896441,0,0,0
-0.859056704,0.196887483,-0.698517697,-1.766982837,42.32401318,-16.58121179,0,0,0
-0.928144393,0.019415702,-0.555148329,67.33371585,9.293659636,1.348583824,0.126085229,0.365522107,0.306311034
-1.013007581,0.305240006,-0.363027677,36.84173024,70.77858116,-7.794968308,0,0,0
-1.015641608,0.297833653,-0.449310714,-52.06727127,18.99105899,-9.320196248,0.152697705,0.259735114,0.400597431
-0.829793056,-0.133828636,-0.96339672,92.86317999,-97.73624589,62.98561559,0,0,0
-0.86802726,0.119839585,-0.621517208,-59.17052273,23.79250071,-29.44643478,0,0,0
-0.929683441,0.080870445,-0.532537893,-13.36132226,-37.81060868,-21.45536866,0.110736521,0.273230158,0.276720303
-1.086827031,0.271032488,-0.630784203,97.66524898,65.67005324,29.2364123,0,0,0
