accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.988927878,0.028931473,-0.866308061,12.8873118,-111.2159433,2.064493447,0.21965822,0.278810852,0
-1.105859167,-0.047533706,-0.573605789,10.59370968,69.94132314,16.0987763,0,0.050424729,0.539443123
-0.759148139,0.115312167,-0.870810318,-13.10134498,-60.93149401,-2.500343926,0.339993189,0.401618576,0
-0.941431011,-0.051108357,-0.634170206,28.49741105,-43.11276295,78.38510792,0,0,0.412807451
-1.216708143,0.178463961,-0.951994145,-58.78282308,-178.7540635,2.911511933,0,0,0
-1.132118451,0.058094619,-0.472838346,23.48385424,-21.04775217,17.27345048,0.136308756,0.24504483,0.214814848
-1.268761093,0.273946175,-0.452997135,-80.97329846,50.72336784,12.06988053,0,0,0
-0.869006803,0.119752093,-0.386737025,9.592651136,-29.51105638,-3.248772375,0.051206193,0.124269543,0.70168429
-0.592265024,0.260257112,-2.001257746,34.81012979,39.08309297,-7.089655038,0,0,0
-1.035765209,0.019516884,-0.405732076,27.32740151,-16.64149606,3.487771044,0.080116046,0.038042391,0.51129639
-0.913058347,0.522280049,-0.837748903,29.27362396,-90.34946327,-4.392076787,0,0,0
-0.89182591,0.152128603,-0.705561842,6.269509497,13.50615886,-31.91248338,0.146088942,0.128977619,0
-0.717949248,-0.134192952,-0.776276998,55.13523287,-74.85802329,-2.207273356,0,0,0
-0.764071157,-0.040579293,-0.519789907,9.696108879,0.477378019,10.45998586,0.320454473,0.248455371,0
-0.641052779,-0.218542946,-0.928517578,40.88808426,-99.94818628,44.68000331,0,0,0
-0.94094211,0.060472614,-0.724319782,-52.78906381,59.72264136,-13.00820463,0.192736092,0.11623095,0
-0.998059026,0.407331245,-0.754391666,-19.6847409,-158.1809161,0.23707212,0,0,0
-1.081753004,-0.089266426,-0.709502312,67.73118621,8.499973639,15.05937223,0.310553099,0.25714006,0
-0.746509665,-0.198203101,-1.034485009,-47.17133665,-44.01880089,-36.02045935,0,0,0
-0.938623107,0,-0.958066312,-153.1952343,194.356978,-77.52626999,0,0,0
-0.980224958,-0.405866064,-0.907342754,40.07515027,-4.679013176,12.57525899,0,0,0
-1.081480232,0.669164275,-0.566911054,-39.50102256,86.7681891,-129.5096651,0.289067266,0.426200675,0
-0.973597418,0.45906764,-3.463511318,133.5509256,76.96974979,86.3617177,0,0,0
-1.207516798,0.234358593,-0.147750411,-86.19377876,36.82419548,-23.04905104,0,0,0.359736372
-0.609745657,0.029894277,-1.1334085,2.688985477,-4.399478776,3.150481843,0.132268494,0.186487658,0
-0.528907296,0.094183075,-0.440686835,15.7872344,-71.77589567,8.502754449,0.105564946,0.101509683,0.523569869
-0.869539736,0.176113011,-0.584589981,13.9021179,-7.049502742,12.83756554,0,0,0
-0.699010828,0,-0.642355317,4.933794179,75.86185078,-36.26834741,0.228775307,0,0
-1.092105481,0.092795587,-1.313258081,-5.148731254,187.7442091,-41.52319594,0,0,0
-0.734436622,0,-0.852586192,-3.07068476,81.5205601,-1.01088737,0.224182832,0.048308854,0
-1.060575815,-0.091066938,-1.073834485,64.97026702,-133.9362788,61.80597182,0,0,0
-0.903579426,0.310720429,-0.362621496,20.52316497,32.59960011,8.13559594,0,0,0
-0.947537732,-0.009726144,0.118829507,-39.77765664,-15.93113813,-14.63887099,0,0,0.860711191
-0.373510494,0.076122877,-1.643085605,19.8456699,-10.95424362,-8.854689181,0,0,0
-0.866096602,0.090471669,-0.573016922,-15.92079677,71.24457214,12.42773143,0,0,0
-0.856364846,0.089696158,-0.559187056,65.70511197,81.5089611,21.35876477,0.130496354,0.222687799,0.070205538
-0.7999692,0.119921868,-1.090789998,-33.20206804,-151.8671383,17.86158108,0.127810148,0.224332381,0
-0.627391061,0.173681349,-1.09212081,-22.7059706,3.829163599,-41.51221503,0,0,0
-0.813586421,0.101556873,-0.911765732,20.88513506,114.0132475,9.036681527,0,0,0
-0.961900261,0.079393002,-0.419909045,13.45748288,38.0769331,9.210007677,0.070616835,0.107990291,0.506377992
-0.566202431,0.535769459,-1.387395805,111.5054606,119.8059417,-77.55775746,0,0,0
-0.828096541,0.775155232,0,-38.42039712,7.87351799,-43.46866163,0,0,0
-0.996959153,0.239540814,-0.274071424,59.28041985,-92.16716115,47.78292673,0,0,0.181096652
-0.487139132,-0.039342822,-0.778507197,51.54481552,-65.45954954,-0.811815137,0,0,0
-0.959192586,0.082687255,-0.365189804,-2.819892594,10.94624203,0.469261394,0,0,0
-1.066868517,0.209217845,-0.256485193,1.506976954,-67.09302713,19.8875525,0,0,0.152711334
-0.711531188,0.115299969,-0.435067691,-42.70413731,49.1413403,-17.42697417,0,0,0
-0.837418181,0.20579975,-0.442572122,53.15200605,-20.9852197,20.67300657,0,0,0
-1.011384492,0.157391323,-0.420282355,-19.20661027,-64.1526713,-1.219068157,0,0,0.900574281
-1.191521318,0.237761852,-0.323011747,28.06816961,-24.68443876,20.20415325,0,0,0
-0.880353355,0.147590244,-0.460761785,11.92096039,3.074702349,15.68482911,0,0,0
-0.9055628,-0.057725279,-0.419486118,34.82349813,-19.94577218,2.693165717,0,0,0.464216927
-0.968118295,0.279058859,-0.747359955,-50.17850369,71.47433314,-28.24796372,0,0,0
-1.05933364,0.275824933,-0.62841078,27.28182877,14.03376,5.85270639,0,0.049431029,0.847880888
-0.61845819,-0.029303708,-0.894419091,-7.35178338,-45.40345469,-10.11488437,0,0,0
-0.866313061,0.020171811,-0.377781918,56.12479134,20.61847727,18.31858788,0,0.05862648,0.481443692
-0.80712424,0.266690465,-0.787664378,98.01646061,79.71534529,21.75137432,0,0,0
-1.039059645,-0.077484546,-0.708300547,-77.08118493,-10.47426499,-57.04311762,0,0,0.316983846
-0.640828557,0.201206857,-0.95396935,141.0403886,-44.22961793,46.94805683,0,0,0.337547831
-0.98328772,-0.010234522,-0.363547979,21.04086898,22.35236104,22.32788297,0,0,0
-0.7557192,0.070958006,-0.601734595,-13.13697842,-51.08459203,21.49942647,0,0,0
-0.862928219,0.182761433,-0.724612462,-1.874207476,45.39464916,-15.3359359,0,0,0
-0.921297237,0.020358492,-0.558540458,68.20582695,9.957227519,1.352450858,0.132480697,0.37356413,0.304548718
-1.034062597,0.299430395,-0.394847886,37.28887278,67.9855011,-7.421396526,0,0,0
-1.012147748,0.284775484,-0.447322138,-54.4558531,19.31183729,-9.784321147,0.151458132,0.257362608,0.421723195
-0.827708287,-0.129764816,-1.00593145,87.43484778,-97.55186774,61.95071605,0,0,0
-0.896568006,0.116037486,-0.584953971,-62.70993428,22.3566039,-31.40144904,0,0,0
-0.94617303,0.082311072,-0.515802114,-13.79203899,-40.02275465,-22.67107878,0.110175271,0.276371998,0.285170811
-1.082424892,0.287973785,-0.60633363,95.66520824,68.9427878,27.85563119,0,0,0
