accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.128452723,-0.115187601,-1.135843624,33.57580413,-74.21873592,-11.1587025,0.545750564,0,0
-0.916189756,0.120076182,-0.82196727,80.43986879,117.0583171,58.4931423,0,0,0
-0.763939679,0.129336964,-1.06033504,48.95462985,41.77928567,-27.12210016,0.185508731,0,0
-0.868847236,0.289924654,-1.722326678,-41.15398688,14.48377217,-18.52887632,0,0,0
-0.387205675,0.157638779,-1.203546914,52.81589097,39.6379114,-14.76421954,0.365859796,0,0
-0.927426026,0.144302478,-0.980763603,-36.20873062,47.1150031,-6.603967151,0,0,0
-0.723470346,0.479759296,-0.950675312,-26.16839911,22.89563556,-45.98151303,0.400772136,0,0
-0.609624586,0.019965574,-1.211674533,-75.07236037,-8.245326893,0.062079196,0,0,0
-0.98042139,0.145582355,-1.025775656,-57.51275787,65.53919717,-15.5943242,0,0,0
-0.652218951,-0.177603851,-0.917496477,-62.35306827,-27.9484894,-30.167043,0,0,0
-0.933950256,0.316694712,-0.448316697,-28.83332126,8.919644341,-9.055007916,0,0,0
-0.592356536,0,-0.760568956,49.39085318,-30.42229286,44.82776147,0.62951843,0.169195872,0
-0.927603107,0.153201646,-0.849455388,33.74701738,83.97573488,7.801144685,0,0,0
-1.076250359,0.010443493,-0.747634209,27.6146443,-30.95096584,19.36736061,0.132216473,0,0
-0.928671817,0.163793563,-0.500051152,73.70591732,-22.70168655,22.80433556,0,0,0
-1.075920779,0.020892241,-0.589403609,32.93943189,-45.38465433,32.05006068,0,0,0
-0.671279434,0.174121521,-1.154748554,44.54065838,-25.32855633,-7.504046893,0.300263829,0.123676653,0
-0.494680435,0.111469048,-2.110657988,-46.46187883,-55.26656443,-37.87187174,0,0,0
-0.669312559,0.06969999,-1.184765702,18.51084583,9.454890011,-12.72882751,0.297976146,0,0
-1.034445074,0.188861673,-1.293321366,18.62949878,123.8205907,-29.16322406,0,0,0
-0.866595221,-0.072562875,-0.875058362,29.41816068,3.444462494,3.997433312,0,0,0.086162155
-0.453686142,0.031276388,-1.194673395,49.50547686,-7.138789942,54.35730896,0,0,0
-0.677509359,0.209445242,-0.887117468,-37.46475784,17.95461972,-19.6638798,0,0,0
-1.051522193,0.225687252,-0.791962089,3.943411391,-38.3304675,3.580410877,0.560370577,0.11833623,0
-0.8887601,-0.038314224,-0.666002932,238.9590118,-83.35843595,158.6399544,0,0,0
-1.186299598,0.020659753,-0.763308053,18.23050359,-11.78167571,0.36569641,0.701435901,0.155481303,0
-0.893007969,0.2896895,-0.762402254,119.0160271,26.52204534,16.79334603,0,0,0
-0.647537441,0.104628361,-1.039740273,5.719624245,5.011892312,-5.910275597,0,0,0
-0.834602825,0.181080438,-0.763847061,6.476709211,-23.55787899,16.24237465,0.542371638,0.122606005,0
-0.853667871,0.240792587,-0.731059104,6.308320703,92.44932003,9.628534644,0,0,0
-0.642038125,0.105936845,-1.196378484,6.653734901,-7.375128277,-7.887312112,0.49786889,0.114274845,0
