accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.024739681,0.02029671,-0.592870997,30.41488915,-46.30177953,31.30866066,0,0,0
-0.649871382,0.172774365,-1.111648221,41.65526795,-26.78330841,-7.094828651,0.308488912,0.119357828,0
-0.493747752,0.10779964,-2.268585632,-47.42870121,-55.29554518,-38.85849212,0,0,0
-0.668454022,0.068133583,-1.167710942,16.97736819,9.474244979,-13.16295405,0.28709262,0,0
-1.050614996,0.184968099,-1.275390327,18.65956007,123.9089959,-28.36258207,0,0,0
-0.944586098,-0.070788946,-0.871848773,27.27877905,3.300555851,4.09508933,0,0,0.093335787
-0.491695969,0.028584096,-1.29342063,49.17200436,-7.07976073,54.8481118,0,0,0
-0.701111524,0.193176366,-0.826791981,-39.39212947,17.9861814,-19.37085836,0,0,0
-1.029032091,0.214245274,-0.796879786,3.902816131,-36.03149765,3.452622489,0.5544883,0.122770297,0
-0.850255501,-0.039585452,-0.675626237,233.5913816,-84.81674534,153.3123883,0,0,0
-1.193008446,0.020612991,-0.76464592,18.24774915,-11.81480806,0.376731544,0.711920838,0.152091134,0
-0.903184649,0.291100989,-0.77219901,111.0947172,26.25845138,15.904016,0,0,0
-0.662610636,0.105446032,-1.033055314,5.42931616,4.757268166,-5.705831784,0,0,0
-0.779291664,0.184971042,-0.746600776,6.76272709,-23.69815539,16.55982155,0.540950734,0.125902188,0
-0.92010633,0.237859923,-0.725876618,6.105740326,87.89894212,9.901481588,0,0,0
-0.65816471,0.113217599,-1.15557459,6.589520262,-7.171298735,-8.013858711,0.497547639,0.124647569,0
