accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.762388329,0,-0.855576316,-3.176210904,80.08146576,-1.021843836,0.214074859,0.051807084,0
-1.113380151,-0.093114883,-1.161477817,66.64884058,-139.7500625,63.85889701,0,0,0
-0.882493911,0.319136963,-0.389145528,21.35970827,33.6399381,8.063662969,0,0,0
-0.946017641,-0.010074534,0.125719538,-43.24761951,-15.66508879,-14.26089097,0,0,0.893249047
-0.374760334,0.081497729,-1.677414886,18.74746244,-11.1685786,-8.561700781,0,0,0
-0.8252874,0.092343849,-0.607945801,-14.96343425,69.05235985,12.00164094,0,0,0
-0.864011832,0.08937041,-0.59082951,67.8006942,76.98176945,21.05164081,0.13312362,0.22925951,0.06827388
-0.852662115,0.11468543,-1.134765823,-32.0859704,-143.974871,19.63963939,0.136467363,0.233704923,0
-0.618875197,0.178003297,-1.139675861,-23.60485003,3.566098536,-41.10043242,0,0,0
-0.798729714,0.100980061,-0.899799488,20.96680104,110.344708,8.642394828,0,0,0
-1.001325166,0.083710486,-0.38857287,12.93523675,39.04460555,9.806825836,0.070258277,0.111353212,0.514536882
-0.578809244,0.533472234,-1.301973565,112.4320897,117.5993887,-78.79538159,0,0,0
-0.895061674,0.811500588,0,-38.10513163,8.057788665,-46.40945587,0,0,0
-1.045190184,0.235828495,-0.288980688,63.43396295,-90.58162055,47.76638701,0,0,0.187442385
-0.491743437,-0.040084442,-0.768644987,49.94090588,-66.9484517,-0.82952367,0,0,0
-0.944496229,0.083001098,-0.345894438,-2.680924471,10.56342659,0.503015288,0,0,0
-1.086084273,0.213736546,-0.26030069,1.594733511,-66.07150179,20.01334735,0,0,0.16270887
-0.724087771,0.11546083,-0.43306543,-42.28629539,51.2901534,-17.08121798,0,0,0
-0.809192627,0.218496279,-0.480569192,55.45672427,-20.90935023,21.31429786,0,0,0
-1.050533171,0.155546604,-0.407237351,-18.58428397,-60.3776094,-1.16954696,0,0,0.911193803
-1.211651087,0.220492209,-0.298627905,26.72253875,-26.2784154,20.0063957,0,0,0
-0.821057437,0.155760492,-0.479251287,11.76681544,3.086001494,15.63976133,0,0,0
-0.911746539,-0.060615204,-0.44417152,34.13829203,-19.86947041,2.804436027,0,0,0.442077176
-1.010293954,0.263917862,-0.730400416,-51.0652284,73.81052005,-26.81618476,0,0,0
-1.124074763,0.277834575,-0.60640368,26.89414226,13.51832075,5.833382268,0,0.04769284,0.800569554
-0.586082314,-0.030018226,-0.976459264,-7.32010506,-46.2402808,-10.57930919,0,0,0
-0.892984144,0.02068982,-0.377171523,58.55545849,20.8606004,18.17225675,0,0.061977092,0.453226791
-0.791640274,0.250640745,-0.803835035,97.63902143,78.68623577,20.52593706,0,0,0
-1.020656461,-0.081693426,-0.678946441,-77.02829624,-10.77419531,-59.17716233,0,0,0.332187873
-0.608703593,0.207747905,-0.963488804,130.3756548,-41.59437575,48.74960923,0,0,0.347138824
-1.033535945,-0.009642318,-0.371471906,20.70991293,21.96264042,22.26677361,0,0,0
-0.760543456,0.068038564,-0.583086213,-13.67662854,-52.30455076,21.0564988,0,0,0
-0.882100108,0.193145664,-0.738766847,-1.881062649,44.41113077,-15.99352107,0,0,0
-0.98615546,0.019213409,-0.565475803,67.9316966,9.593891438,1.350046513,0.132220875,0.368278335,0.305445005
-1.000747671,0.310272123,-0.363278802,36.69910612,70.77203541,-7.641786846,0,0,0
-0.970320174,0.293776719,-0.436108179,-53.2031466,18.18372631,-9.837493071,0.144304741,0.239415871,0.435597573
-0.80153787,-0.125181464,-1.027989125,90.41729185,-94.88825102,63.74126375,0,0,0
-0.872350999,0.119622468,-0.597396145,-58.7651843,23.19616577,-30.38973997,0,0,0
-0.893313555,0.078946672,-0.510513981,-14.11213635,-40.89413187,-23.32453153,0.111502695,0.287564166,0.287278986
-1.081075998,0.279638017,-0.633460658,95.81178542,66.74014448,28.28409797,0,0,0
