accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.098207463,-0.091935547,-1.078496542,64.60987716,-135.7731508,60.27867848,0,0,0
-0.881145561,0.322677156,-0.393469565,19.98625075,33.38953939,7.499766707,0,0,0
-0.944677995,-0.010346684,0.114889963,-42.96230332,-15.2106118,-14.55685554,0,0,0.864038828
-0.375764187,0.078947071,-1.72947239,20.27234458,-10.8144646,-8.808441837,0,0,0
-0.830307513,0.086764186,-0.563931836,-16.3733262,70.65588739,12.09437282,0,0,0
-0.849985633,0.087644193,-0.588351339,67.2962624,79.80701899,20.7202777,0.132381292,0.209674876,0.066943389
-0.813547275,0.120246687,-1.086783231,-33.77808639,-149.5921939,18.73785534,0.134660616,0.231932705,0
-0.57344507,0.174236688,-1.058298718,-23.47605408,3.568095386,-40.31848753,0,0,0
-0.813842388,0.09781893,-0.896946511,20.27463428,114.8377007,8.969373704,0,0,0
-0.95462874,0.082946218,-0.385189415,13.16717838,39.5317197,9.150174866,0.071773861,0.107856981,0.545303086
-0.571890808,0.53716953,-1.368034699,112.1911354,117.5480589,-73.87694985,0,0,0
-0.91119575,0.756733857,0,-38.37990897,8.004888875,-42.24528841,0,0,0
-1.031793941,0.243682014,-0.290479891,63.59779379,-96.2176261,47.39212539,0,0,0.187076524
-0.481278556,-0.038406829,-0.777834565,50.84862374,-71.4752235,-0.845123703,0,0,0
-0.96710422,0.07903931,-0.360723577,-2.804948448,11.13696312,0.5090085,0,0,0
-1.061274541,0.204767948,-0.244024581,1.556304254,-65.98763451,20.41722742,0,0,0.154123909
-0.734755736,0.121496354,-0.452355114,-40.30772866,50.14850773,-16.95831033,0,0,0
-0.851224663,0.214210711,-0.445324794,53.53931903,-22.25529375,21.42545593,0,0,0
-1.043561126,0.144179074,-0.412127576,-19.01353303,-61.33737908,-1.268598952,0,0,0.85837781
-1.178786037,0.231324443,-0.302529757,28.3244225,-24.50862242,20.26304921,0,0,0
-0.880481229,0.148862329,-0.475826227,11.96962056,3.105561869,15.95901256,0,0,0
-0.836664881,-0.057501668,-0.449668745,34.20942389,-20.29079422,2.696111936,0,0,0.448905259
-0.989829449,0.271993715,-0.742299102,-53.50248141,75.13872827,-28.59145571,0,0,0
-1.045662088,0.272570947,-0.610544982,26.60309262,12.91221499,5.552864807,0,0.047752465,0.814610112
-0.636411131,-0.030261068,-0.92152552,-6.979519542,-42.81754802,-10.3075248,0,0,0
-0.908754134,0.020301139,-0.407123106,57.81985241,20.10297734,18.94957662,0,0.062384396,0.479715037
-0.782069183,0.268092684,-0.789891466,99.54070754,75.43149954,20.24240294,0,0,0
-1.052130211,-0.078136538,-0.73477461,-74.85582454,-10.47161133,-60.53871673,0,0,0.326033218
-0.612991564,0.193611407,-0.945212831,135.2906484,-42.84349397,48.99992485,0,0,0.33964788
-0.996376845,-0.009907898,-0.361017326,20.14636043,21.78672049,22.70079748,0,0,0
-0.702155373,0.070549773,-0.576694309,-13.15314781,-51.49209574,20.56663783,0,0,0
-0.866740157,0.18619761,-0.684353717,-1.797196978,45.3640987,-15.16939182,0,0,0
-0.905372334,0.020431381,-0.577072706,68.049146,9.968019288,1.312759784,0.127367495,0.384953426,0.304902167
-1.030596924,0.298924109,-0.377141916,40.12703438,69.29573724,-7.420023953,0,0,0
-1.012737229,0.293505228,-0.436039365,-53.24297952,19.31524704,-9.377421454,0.154208085,0.256019381,0.409808436
-0.813667749,-0.128092602,-0.960158692,91.95956413,-96.61348553,65.90070924,0,0,0
-0.894793952,0.117610668,-0.598440017,-61.44549348,23.85303042,-31.43586504,0,0,0
-0.944974307,0.08219823,-0.517322155,-13.69792898,-38.85731427,-23.41377792,0.113510671,0.276948457,0.289991912
-1.003018435,0.27165706,-0.608252283,98.28530987,67.13484975,27.29081241,0,0,0
